30.000000, 28.500000, 1.500000, 8.147851, 4.000000, 0.033333, 0.000000, 6.000000, 2.147851, 0.000000 
30.000000, 28.500000, 1.500000, 8.164501, 4.000000, 0.033333, 0.000000, 6.000000, 2.164501, 0.000000 
30.000000, 28.500000, 1.500000, 8.181150, 4.000000, 0.033333, 0.000000, 6.000000, 2.181151, 0.000000 
30.000000, 28.500000, 1.500000, 8.197801, 4.000000, 0.033333, 0.000000, 6.000000, 2.197801, 0.000000 
30.000000, 28.500000, 1.500000, 8.214451, 4.000000, 0.033333, 0.000000, 6.000000, 2.214450, 0.000000 
30.000000, 28.500000, 1.500000, 8.231100, 4.000000, 0.033333, 0.000000, 6.000000, 2.231100, 0.000000 
30.000000, 28.500000, 1.500000, 8.247750, 4.000000, 0.033333, 0.000000, 6.000000, 2.247750, 0.000000 
30.000000, 28.500000, 1.500000, 8.264400, 4.000000, 0.033333, 0.000000, 6.000000, 2.264400, 0.000000 
30.000000, 28.500000, 1.500000, 8.281050, 4.000000, 0.033333, 0.000000, 6.000000, 2.281050, 0.000000 
30.000000, 28.500000, 1.500000, 8.297700, 4.000000, 0.033333, 0.000000, 6.000000, 2.297700, 0.000000 
30.000000, 28.500000, 1.500000, 8.314350, 4.000000, 0.033333, 0.000000, 6.000000, 2.314350, 0.000000 
30.000000, 28.500000, 1.500000, 8.330999, 4.000000, 0.033333, 0.000000, 6.000000, 2.331000, 0.000000 
30.000000, 28.500000, 1.500000, 8.347650, 4.000000, 0.033333, 0.000000, 6.000000, 2.347650, 0.000000 
30.000000, 28.500000, 1.500000, 8.364300, 4.000000, 0.033333, 0.000000, 6.000000, 2.364299, 0.000000 
30.000000, 28.500000, 1.500000, 8.380949, 4.000000, 0.033333, 0.000000, 6.000000, 2.380949, 0.000000 
30.000000, 28.500000, 1.500000, 8.397599, 4.000000, 0.033333, 0.000000, 6.000000, 2.397599, 0.000000 
30.000000, 28.500000, 1.500000, 8.414249, 4.000000, 0.033333, 0.000000, 6.000000, 2.414249, 0.000000 
30.000000, 28.500000, 1.500000, 8.430899, 4.000000, 0.033333, 0.000000, 6.000000, 2.430899, 0.000000 
30.000000, 28.500000, 1.500000, 8.447549, 4.000000, 0.033333, 0.000000, 6.000000, 2.447549, 0.000000 
30.000000, 28.500000, 1.500000, 8.464199, 4.000000, 0.033333, 0.000000, 6.000000, 2.464199, 0.000000 
30.000000, 28.500000, 1.500000, 8.480848, 4.000000, 0.033333, 0.000000, 6.000000, 2.480849, 0.000000 
30.000000, 28.500000, 1.500000, 8.497499, 4.000000, 0.033333, 0.000000, 6.000000, 2.497499, 0.000000 
30.000000, 28.500000, 1.500000, 8.514149, 4.000000, 0.033333, 0.000000, 6.000000, 2.514148, 0.000000 
30.000000, 28.500000, 1.500000, 8.530798, 4.000000, 0.033333, 0.000000, 6.000000, 2.530798, 0.000000 
30.000000, 28.500000, 1.500000, 8.547448, 4.000000, 0.033333, 0.000000, 6.000000, 2.547448, 0.000000 
30.000000, 28.500000, 1.500000, 8.564098, 4.000000, 0.033333, 0.000000, 6.000000, 2.564098, 0.000000 
30.000000, 28.500000, 1.500000, 8.580748, 4.000000, 0.033333, 0.000000, 6.000000, 2.580748, 0.000000 
30.000000, 28.500000, 1.500000, 8.597398, 4.000000, 0.033333, 0.000000, 6.000000, 2.597398, 0.000000 
30.000000, 28.500000, 1.500000, 8.614048, 4.000000, 0.033333, 0.000000, 6.000000, 2.614048, 0.000000 
30.000000, 28.500000, 1.500000, 8.630697, 4.000000, 0.033333, 0.000000, 6.000000, 2.630697, 0.000000 
30.000000, 28.500000, 1.500000, 8.647347, 4.000000, 0.033333, 0.000000, 6.000000, 2.647347, 0.000000 
30.000000, 28.500000, 1.500000, 8.663998, 4.000000, 0.033333, 0.000000, 6.000000, 2.663997, 0.000000 
30.000000, 28.500000, 1.500000, 8.680647, 4.000000, 0.033333, 0.000000, 6.000000, 2.680647, 0.000000 
30.000000, 28.500000, 1.500000, 8.697297, 4.000000, 0.033333, 0.000000, 6.000000, 2.697297, 0.000000 
30.000000, 28.500000, 1.500000, 8.713947, 4.000000, 0.033333, 0.000000, 6.000000, 2.713947, 0.000000 
30.000000, 28.500000, 1.500000, 8.730597, 4.000000, 0.033333, 0.000000, 6.000000, 2.730597, 0.000000 
30.000000, 28.500000, 1.500000, 8.747247, 4.000000, 0.033333, 0.000000, 6.000000, 2.747247, 0.000000 
30.000000, 28.500000, 1.500000, 8.763897, 4.000000, 0.033333, 0.000000, 6.000000, 2.763896, 0.000000 
30.000000, 28.500000, 1.500000, 8.780546, 4.000000, 0.033333, 0.000000, 6.000000, 2.780546, 0.000000 
